ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
7137145105516973318,Lula,2022-08-29 00:00:00,"As empregas domésticas, os trabalhadores sabem que esse país era melhor, porque os pobres efetivamente cresceram no Brasil e conquistaram cidadania. E é assim que vai voltar a ser. O pobre vai voltar a ser respeitado. #LulaNaBand #DebateNaBand #EquipeLula #debate #empregos #cidadania",https://www.tiktok.com/@lulaoficial/video/7137145105516973318,tiktok,Video,25000,1656,3648,,0.0137126,Tie
7137145105516973318,Lula,2022-08-29 00:00:00,"As empregas domésticas, os trabalhadores sabem que esse país era melhor, porque os pobres efetivamente cresceram no Brasil e conquistaram cidadania. E é assim que vai voltar a ser. O pobre vai voltar a ser respeitado. #LulaNaBand #DebateNaBand #EquipeLula #debate #empregos #cidadania",https://www.tiktok.com/@lulaoficial/video/7137145105516973318,tiktok,Video,25000,1656,3648,,0.0137126,Microphone
7137145105516973318,Lula,2022-08-29 00:00:00,"As empregas domésticas, os trabalhadores sabem que esse país era melhor, porque os pobres efetivamente cresceram no Brasil e conquistaram cidadania. E é assim que vai voltar a ser. O pobre vai voltar a ser respeitado. #LulaNaBand #DebateNaBand #EquipeLula #debate #empregos #cidadania",https://www.tiktok.com/@lulaoficial/video/7137145105516973318,tiktok,Video,25000,1656,3648,,0.0137126,Forehead
7137338570527755525,Lula,2022-08-29 00:00:00,O que acharam do debate? #brasildaesperança #EquipeLula #debatepresidencial,https://www.tiktok.com/@lulaoficial/video/7137338570527755525,tiktok,Video,63000,3495,1349,,0.0360881,Tints and shades
7137338570527755525,Lula,2022-08-29 00:00:00,O que acharam do debate? #brasildaesperança #EquipeLula #debatepresidencial,https://www.tiktok.com/@lulaoficial/video/7137338570527755525,tiktok,Video,63000,3495,1349,,0.0360881,Gas
7137338570527755525,Lula,2022-08-29 00:00:00,O que acharam do debate? #brasildaesperança #EquipeLula #debatepresidencial,https://www.tiktok.com/@lulaoficial/video/7137338570527755525,tiktok,Video,63000,3495,1349,,0.0360881,Ingredient
7137338570527755525,Lula,2022-08-29 00:00:00,O que acharam do debate? #brasildaesperança #EquipeLula #debatepresidencial,https://www.tiktok.com/@lulaoficial/video/7137338570527755525,tiktok,Video,63000,3495,1349,,0.0360881,Food
7137435201960955141,Lula,2022-08-29 00:00:00,O Brasil vai retomar suas relações internacionais ❤️🇧🇷 #brasildaesperança #EquipeLula,https://www.tiktok.com/@lulaoficial/video/7137435201960955141,tiktok,Video,4734,241,130,,0.0017794,Wrinkle
7137435201960955141,Lula,2022-08-29 00:00:00,O Brasil vai retomar suas relações internacionais ❤️🇧🇷 #brasildaesperança #EquipeLula,https://www.tiktok.com/@lulaoficial/video/7137435201960955141,tiktok,Video,4734,241,130,,0.0017794,Moustache
7137435201960955141,Lula,2022-08-29 00:00:00,O Brasil vai retomar suas relações internacionais ❤️🇧🇷 #brasildaesperança #EquipeLula,https://www.tiktok.com/@lulaoficial/video/7137435201960955141,tiktok,Video,4734,241,130,,0.0017794,Facial hair
7137435201960955141,Lula,2022-08-29 00:00:00,O Brasil vai retomar suas relações internacionais ❤️🇧🇷 #brasildaesperança #EquipeLula,https://www.tiktok.com/@lulaoficial/video/7137435201960955141,tiktok,Video,4734,241,130,,0.0017794,Microphone
7137435201960955141,Lula,2022-08-29 00:00:00,O Brasil vai retomar suas relações internacionais ❤️🇧🇷 #brasildaesperança #EquipeLula,https://www.tiktok.com/@lulaoficial/video/7137435201960955141,tiktok,Video,4734,241,130,,0.0017794,Beard
7137435201960955141,Lula,2022-08-29 00:00:00,O Brasil vai retomar suas relações internacionais ❤️🇧🇷 #brasildaesperança #EquipeLula,https://www.tiktok.com/@lulaoficial/video/7137435201960955141,tiktok,Video,4734,241,130,,0.0017794,Chin
7137435201960955141,Lula,2022-08-29 00:00:00,O Brasil vai retomar suas relações internacionais ❤️🇧🇷 #brasildaesperança #EquipeLula,https://www.tiktok.com/@lulaoficial/video/7137435201960955141,tiktok,Video,4734,241,130,,0.0017794,Forehead
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Person
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Happy
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Finger
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Gesture
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Beard
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Sunglasses
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Eyewear
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Vision care
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Glasses
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Smile
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Forehead
7137452934169693445,Lula,2022-08-29 00:00:00,Quem não vê a hora de apertar 13 na urna? #brasildaesperança #Lula #brilhaumaestrela #beatautomotivotantantanviral #beatautomotivo,https://www.tiktok.com/@lulaoficial/video/7137452934169693445,tiktok,Video,10800,547,258,,0.0053513,Joy
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Electric blue
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Collar
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Wrinkle
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Person
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Gesture
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Smile
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Forehead
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Face
7137637065616821509,Lula,2022-08-30 00:00:00,"Nos governos Lula, o benefício do Bolsa família era entregue para as mulheres e o minha casa minha vida, a escritura também era no nome delas #brasildaesperança #bolsafamilia #minhacasaminhavida",https://www.tiktok.com/@lulaoficial/video/7137637065616821509,tiktok,Video,53900,3906,3187,,0.0307298,Joy
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Blazer
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Electric blue
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,People
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Tie
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Violet
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Font
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Purple
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Blue
7137711474922786053,Lula,2022-08-30 00:00:00,Como os governos Lula mudaram a sua vida? O #brasildaesperança vai voltar 🇧🇷❤️⭐️ #Lula #equipelula,https://www.tiktok.com/@lulaoficial/video/7137711474922786053,tiktok,Video,7327,496,452,,0.0033063,Joy
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Cosmetics
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Poster
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Red
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Person
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Gesture
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Flash photography
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Eyelash
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Facial expression
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Lipstick
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Hairstyle
7137757605404888325,Lula,2022-08-30 00:00:00,Descubra qual apoiador do Lula é você! Pausa a tela e comenta aqui👇 #brasildaesperança #lula,https://www.tiktok.com/@lulaoficial/video/7137757605404888325,tiktok,Video,16200,4077,168,,0.0085309,Lip
7137801938913004806,Lula,2022-08-30 00:00:00,"Pra melhorar a vida do povo, é Lula presidente de novo 🇧🇷❤️⭐️ #brasildaesperança #povobrasileiro #Lula",https://www.tiktok.com/@lulaoficial/video/7137801938913004806,tiktok,Video,3543,201,331,,0.0010781,Tradesman
7137801938913004806,Lula,2022-08-30 00:00:00,"Pra melhorar a vida do povo, é Lula presidente de novo 🇧🇷❤️⭐️ #brasildaesperança #povobrasileiro #Lula",https://www.tiktok.com/@lulaoficial/video/7137801938913004806,tiktok,Video,3543,201,331,,0.0010781,T-shirt
7137801938913004806,Lula,2022-08-30 00:00:00,"Pra melhorar a vida do povo, é Lula presidente de novo 🇧🇷❤️⭐️ #brasildaesperança #povobrasileiro #Lula",https://www.tiktok.com/@lulaoficial/video/7137801938913004806,tiktok,Video,3543,201,331,,0.0010781,Engineering
7137801938913004806,Lula,2022-08-30 00:00:00,"Pra melhorar a vida do povo, é Lula presidente de novo 🇧🇷❤️⭐️ #brasildaesperança #povobrasileiro #Lula",https://www.tiktok.com/@lulaoficial/video/7137801938913004806,tiktok,Video,3543,201,331,,0.0010781,Font
7137801938913004806,Lula,2022-08-30 00:00:00,"Pra melhorar a vida do povo, é Lula presidente de novo 🇧🇷❤️⭐️ #brasildaesperança #povobrasileiro #Lula",https://www.tiktok.com/@lulaoficial/video/7137801938913004806,tiktok,Video,3543,201,331,,0.0010781,Line
7137801938913004806,Lula,2022-08-30 00:00:00,"Pra melhorar a vida do povo, é Lula presidente de novo 🇧🇷❤️⭐️ #brasildaesperança #povobrasileiro #Lula",https://www.tiktok.com/@lulaoficial/video/7137801938913004806,tiktok,Video,3543,201,331,,0.0010781,Person
7137801938913004806,Lula,2022-08-30 00:00:00,"Pra melhorar a vida do povo, é Lula presidente de novo 🇧🇷❤️⭐️ #brasildaesperança #povobrasileiro #Lula",https://www.tiktok.com/@lulaoficial/video/7137801938913004806,tiktok,Video,3543,201,331,,0.0010781,Muscle
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Person
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Recreation
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Font
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Thigh
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Sneakers
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Knee
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Sports equipment
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Shorts
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Leg
7137827454768385285,Lula,2022-08-30 00:00:00,É só comparar pra ver a diferença 🇧🇷❤️ Vote Lula13 e no #brasildaesperança #lula #preçodacomida #custodevida,https://www.tiktok.com/@lulaoficial/video/7137827454768385285,tiktok,Video,112700,4324,10100,,0.0653529,Photograph
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Person
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Sleeve
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Public address system
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Spokesperson
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Beard
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Natural environment
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Coat
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Chin
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Forehead
7137993262245121286,Lula,2022-08-31 00:00:00,O papel do Estado pra reduzir a violência ❤️ #brasildaesperança,https://www.tiktok.com/@lulaoficial/video/7137993262245121286,tiktok,Video,5298,252,117,,0.0021115,Hair
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Eyewear
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,People
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Top
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Font
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,T-shirt
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Gesture
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Sleeve
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Product
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Muscle
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Photograph
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Forehead
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Hat
7138089810849287430,Lula,2022-08-31 00:00:00,Chama o VAR ⭐️🇧🇷 #brasildaesperança #VAR #futebol #futebolbrasileiro,https://www.tiktok.com/@lulaoficial/video/7138089810849287430,tiktok,Video,4938,230,408,,0.0018996,Joy
7138202510384286982,Lula,2022-08-31 00:00:00,"Nossos indígenas e nossos povos ribeirinhos terão um ministério dos Povos Originários para promover políticas públicas. A #saúde #indígena poderá ser cuidada por profissionais indígenas, porque vamos trabalhar para formar muita gente na área da saúde. #brasildaesperança #Lula",https://www.tiktok.com/@lulaoficial/video/7138202510384286982,tiktok,Video,15400,585,837,,0.0080599,Event
7138202510384286982,Lula,2022-08-31 00:00:00,"Nossos indígenas e nossos povos ribeirinhos terão um ministério dos Povos Originários para promover políticas públicas. A #saúde #indígena poderá ser cuidada por profissionais indígenas, porque vamos trabalhar para formar muita gente na área da saúde. #brasildaesperança #Lula",https://www.tiktok.com/@lulaoficial/video/7138202510384286982,tiktok,Video,15400,585,837,,0.0080599,Fun
7138202510384286982,Lula,2022-08-31 00:00:00,"Nossos indígenas e nossos povos ribeirinhos terão um ministério dos Povos Originários para promover políticas públicas. A #saúde #indígena poderá ser cuidada por profissionais indígenas, porque vamos trabalhar para formar muita gente na área da saúde. #brasildaesperança #Lula",https://www.tiktok.com/@lulaoficial/video/7138202510384286982,tiktok,Video,15400,585,837,,0.0080599,Motor vehicle
7138202510384286982,Lula,2022-08-31 00:00:00,"Nossos indígenas e nossos povos ribeirinhos terão um ministério dos Povos Originários para promover políticas públicas. A #saúde #indígena poderá ser cuidada por profissionais indígenas, porque vamos trabalhar para formar muita gente na área da saúde. #brasildaesperança #Lula",https://www.tiktok.com/@lulaoficial/video/7138202510384286982,tiktok,Video,15400,585,837,,0.0080599,Summer
7138202510384286982,Lula,2022-08-31 00:00:00,"Nossos indígenas e nossos povos ribeirinhos terão um ministério dos Povos Originários para promover políticas públicas. A #saúde #indígena poderá ser cuidada por profissionais indígenas, porque vamos trabalhar para formar muita gente na área da saúde. #brasildaesperança #Lula",https://www.tiktok.com/@lulaoficial/video/7138202510384286982,tiktok,Video,15400,585,837,,0.0080599,Leisure
